title   title   title   title   title   title
6.550000000000007205e-03	1.179000000000000881e-02	-1.179000000000000013e-02	2.291410893540728022e+00	1.151271383667691328e+00	1.333452157545590433e-01
6.550000000000007205e-03	1.179000000000000881e-02	-9.170000000000001067e-03	3.077457511574163362e+00	1.292180667981820186e+00	7.427310895392733592e-01
6.550000000000007205e-03	1.179000000000000881e-02	-6.550000000000002001e-03	3.860092081318744484e+00	1.119762821105146244e+00	1.766765262267819381e+00
6.550000000000007205e-03	1.179000000000000881e-02	-3.930000000000002935e-03	4.107929650044396475e+00	2.979427948581934160e-01	3.117576661865935961e+00
6.550000000000007205e-03	1.179000000000000881e-02	-1.310000000000003870e-03	3.157902105239156487e+00	-1.482014247374325411e+00	4.149271071945655365e+00
6.550000000000007205e-03	1.179000000000000881e-02	1.309999999999995196e-03	1.307227970054015032e+00	-3.663265594604889763e+00	3.635903087148443014e+00
6.550000000000007205e-03	1.179000000000000881e-02	3.929999999999994262e-03	-1.409220715118921774e-01	-4.701781782394810705e+00	1.756393588442423548e+00
6.550000000000007205e-03	1.179000000000000881e-02	6.549999999999995062e-03	-6.744646538274482461e-01	-4.370888094574809202e+00	2.438189341124807896e-02
6.550000000000007205e-03	1.179000000000000881e-02	9.169999999999992393e-03	-6.542181281207387622e-01	-3.472151020585156012e+00	-9.345490646853182870e-01
6.550000000000007205e-03	1.179000000000000881e-02	1.178999999999998972e-02	-4.594218214403218425e-01	-2.560792258018032008e+00	-1.276175659107807059e+00
9.170000000000008006e-03	1.179000000000000881e-02	-1.179000000000000013e-02	1.865962963706948141e+00	3.637382073277845573e-01	7.051716271612304965e-01
9.170000000000008006e-03	1.179000000000000881e-02	-9.170000000000001067e-03	2.258005388052705342e+00	4.226433640023929961e-02	1.336885253443105492e+00
9.170000000000008006e-03	1.179000000000000881e-02	-6.550000000000002001e-03	2.462241113796557634e+00	-6.657579851909085633e-01	2.091335979862675387e+00
9.170000000000008006e-03	1.179000000000000881e-02	-3.930000000000002935e-03	2.215959890310076119e+00	-1.725162434755973084e+00	2.685828904661402117e+00
9.170000000000008006e-03	1.179000000000000881e-02	-1.310000000000003870e-03	1.360572257509121918e+00	-2.857717548205250591e+00	2.776650749621678571e+00
9.170000000000008006e-03	1.179000000000000881e-02	1.309999999999995196e-03	1.735516190253878488e-01	-3.686238703363942548e+00	2.119492086889574800e+00
9.170000000000008006e-03	1.179000000000000881e-02	3.929999999999994262e-03	-7.143568635171728687e-01	-3.866729218380321242e+00	9.523551536478047641e-01
9.170000000000008006e-03	1.179000000000000881e-02	6.549999999999995062e-03	-1.034709248526902714e+00	-3.455586504802335313e+00	-1.165350034249110767e-01
9.170000000000008006e-03	1.179000000000000881e-02	9.169999999999992393e-03	-9.673838252632166457e-01	-2.788307779096295125e+00	-7.745471577122207130e-01
9.170000000000008006e-03	1.179000000000000881e-02	1.178999999999998972e-02	-7.521051156605880195e-01	-2.122789129248217499e+00	-1.053879295048230524e+00
1.179000000000000881e-02	1.179000000000000881e-02	-1.179000000000000013e-02	1.261821166593179111e+00	-9.524650039833626458e-02	9.584368419463800137e-01
1.179000000000000881e-02	1.179000000000000881e-02	-9.170000000000001067e-03	1.300289263429960318e+00	-5.136652562520682697e-01	1.452023225410561169e+00
1.179000000000000881e-02	1.179000000000000881e-02	-6.550000000000002001e-03	1.115360497853240762e+00	-1.180134269942941350e+00	1.903695800857829301e+00
1.179000000000000881e-02	1.179000000000000881e-02	-3.930000000000002935e-03	6.553270406890763233e-01	-1.975713787669172161e+00	2.093094655829873751e+00
1.179000000000000881e-02	1.179000000000000881e-02	-1.310000000000003870e-03	-3.149270780036905748e-03	-2.645850917118785617e+00	1.876800632641227207e+00
1.179000000000000881e-02	1.179000000000000881e-02	1.309999999999995196e-03	-6.590637304946100894e-01	-2.984172086690706216e+00	1.288690036595991462e+00
1.179000000000000881e-02	1.179000000000000881e-02	3.929999999999994262e-03	-1.084881183322417897e+00	-2.938924493322907505e+00	5.283149416805332788e-01
1.179000000000000881e-02	1.179000000000000881e-02	6.549999999999995062e-03	-1.200483740920053055e+00	-2.607476525143011870e+00	-1.491780769730887135e-01
1.179000000000000881e-02	1.179000000000000881e-02	9.169999999999992393e-03	-1.091297992271888617e+00	-2.149275723819546791e+00	-6.015007408782856446e-01
1.179000000000000881e-02	1.179000000000000881e-02	1.178999999999998972e-02	-8.834845691631736386e-01	-1.689343554035115158e+00	-8.261532127240501788e-01
1.441000000000000961e-02	1.179000000000000881e-02	-1.179000000000000013e-02	7.409069045835591227e-01	-2.834036954345675041e-01	9.708441135151715251e-01
1.441000000000000961e-02	1.179000000000000881e-02	-9.170000000000001067e-03	6.083219595652364919e-01	-6.300214130393546608e-01	1.297374807059846757e+00
1.441000000000000961e-02	1.179000000000000881e-02	-6.550000000000002001e-03	3.123711322080937602e-01	-1.099491243846158817e+00	1.533152830719194171e+00
1.441000000000000961e-02	1.179000000000000881e-02	-3.930000000000002935e-03	-1.206202141276482287e-01	-1.600334243222911068e+00	1.554328457790585816e+00
1.441000000000000961e-02	1.179000000000000881e-02	-1.310000000000003870e-03	-5.900874864664350516e-01	-1.989765303080042180e+00	1.310179606805399910e+00
1.441000000000000961e-02	1.179000000000000881e-02	1.309999999999995196e-03	-9.713511453465664136e-01	-2.164950855336676305e+00	8.635597254528555311e-01
1.441000000000000961e-02	1.179000000000000881e-02	3.929999999999994262e-03	-1.177852162539660963e+00	-2.115460713841305740e+00	3.468117272953595842e-01
1.441000000000000961e-02	1.179000000000000881e-02	6.549999999999995062e-03	-1.197904194484998186e+00	-1.902776517718821170e+00	-1.105570240294139195e-01
1.441000000000000961e-02	1.179000000000000881e-02	9.169999999999992393e-03	-1.082859887037112223e+00	-1.610739694349626827e+00	-4.358437633922528365e-01
1.441000000000000961e-02	1.179000000000000881e-02	1.178999999999998972e-02	-9.023754366475135180e-01	-1.307438131161211992e+00	-6.199977121592090690e-01
1.703000000000000694e-02	1.179000000000000881e-02	-1.179000000000000013e-02	3.790273101579746395e-01	-3.214705864883260489e-01	8.673747260697977080e-01
1.703000000000000694e-02	1.179000000000000881e-02	-9.170000000000001067e-03	2.008386442726615151e-01	-5.689964802377771580e-01	1.065803081140158426e+00
1.703000000000000694e-02	1.179000000000000881e-02	-6.550000000000002001e-03	-7.667116119277128661e-02	-8.712274964376151010e-01	1.178041012753363814e+00
1.703000000000000694e-02	1.179000000000000881e-02	-3.930000000000002935e-03	-4.151780725578746445e-01	-1.173183593323574136e+00	1.141867692644703336e+00
1.703000000000000694e-02	1.179000000000000881e-02	-1.310000000000003870e-03	-7.415514981274431427e-01	-1.402724502022163033e+00	9.419551378518459250e-01
1.703000000000000694e-02	1.179000000000000881e-02	1.309999999999995196e-03	-9.827245050575761365e-01	-1.509190177774703212e+00	6.239118374213766804e-01
1.703000000000000694e-02	1.179000000000000881e-02	3.929999999999994262e-03	-1.098724697931673600e+00	-1.486424337119869321e+00	2.672829805258319924e-01
1.703000000000000694e-02	1.179000000000000881e-02	6.549999999999995062e-03	-1.092228946337131523e+00	-1.364713571957090199e+00	-5.394176741823053511e-02
1.703000000000000694e-02	1.179000000000000881e-02	9.169999999999992393e-03	-9.961100285038333446e-01	-1.187868212364093123e+00	-2.960813519944949235e-01
1.703000000000000694e-02	1.179000000000000881e-02	1.178999999999998972e-02	-8.523303212651167637e-01	-9.945843405849229546e-01	-4.486802012278442997e-01
-1.703000000000000000e-02	1.441000000000000961e-02	-1.179000000000000013e-02	-6.019429547879004971e-01	9.234596494678952716e-01	-2.780720159449135420e-01
-1.703000000000000000e-02	1.441000000000000961e-02	-9.170000000000001067e-03	-6.730097198835289785e-01	1.065798457247274955e+00	-1.340009772176175562e-01
-1.703000000000000000e-02	1.441000000000000961e-02	-6.550000000000002001e-03	-6.997127970519199103e-01	1.180196571157296814e+00	6.959618247124832457e-02
-1.703000000000000000e-02	1.441000000000000961e-02	-3.930000000000002935e-03	-6.587753272938410287e-01	1.238098518180577923e+00	3.160817157465825034e-01
-1.703000000000000000e-02	1.441000000000000961e-02	-1.310000000000003870e-03	-5.386266584252781264e-01	1.213925634211067583e+00	5.680567296809668765e-01
-1.703000000000000000e-02	1.441000000000000961e-02	1.309999999999995196e-03	-3.497030968526461669e-01	1.097422999298651725e+00	7.752762753176809518e-01
-1.703000000000000000e-02	1.441000000000000961e-02	3.929999999999994262e-03	-1.252079757389519266e-01	9.031645857491488183e-01	8.933027036198817328e-01
-1.703000000000000000e-02	1.441000000000000961e-02	6.549999999999995062e-03	9.063889200504310351e-02	6.688165128674955495e-01	9.032793837604474740e-01
-1.703000000000000000e-02	1.441000000000000961e-02	9.169999999999992393e-03	2.605723885234026427e-01	4.397921166239566748e-01	8.197684525943866873e-01
-1.703000000000000000e-02	1.441000000000000961e-02	1.178999999999998972e-02	3.674201352115165076e-01	2.498944329525230323e-01	6.802486677377843627e-01
-1.440999999999999920e-02	1.441000000000000961e-02	-1.179000000000000013e-02	-5.967563175430858902e-01	1.169108234863512674e+00	-3.667422430862543603e-01
-1.440999999999999920e-02	1.441000000000000961e-02	-9.170000000000001067e-03	-6.748385216828904909e-01	1.377396622865800113e+00	-1.855853313573443963e-01
-1.440999999999999920e-02	1.441000000000000961e-02	-6.550000000000002001e-03	-6.915774351568637623e-01	1.547886930404270611e+00	8.647083070111433178e-02
-1.440999999999999920e-02	1.441000000000000961e-02	-3.930000000000002935e-03	-6.107748570636774010e-01	1.631640317731854584e+00	4.254574757673731944e-01
-1.440999999999999920e-02	1.441000000000000961e-02	-1.310000000000003870e-03	-4.180888366400142830e-01	1.584664922743911353e+00	7.689720472262595585e-01
-1.440999999999999920e-02	1.441000000000000961e-02	1.309999999999995196e-03	-1.409475275365776881e-01	1.392930284301869159e+00	1.033434484591181812e+00
-1.440999999999999920e-02	1.441000000000000961e-02	3.929999999999994262e-03	1.570903229959629832e-01	1.088225613739729480e+00	1.153216695484149623e+00
-1.440999999999999920e-02	1.441000000000000961e-02	6.549999999999995062e-03	4.076000511583363628e-01	7.397529622128860005e-01	1.113108851453383341e+00
-1.440999999999999920e-02	1.441000000000000961e-02	9.169999999999992393e-03	5.682850629480962201e-01	4.224286062250270923e-01	9.519918999678955718e-01
-1.440999999999999920e-02	1.441000000000000961e-02	1.178999999999998972e-02	6.342786127306371258e-01	1.824578585602076863e-01	7.363074647303130549e-01
-1.178999999999999840e-02	1.441000000000000961e-02	-1.179000000000000013e-02	-5.330048599281282939e-01	1.450209121540485979e+00	-4.621496158670292398e-01
-1.178999999999999840e-02	1.441000000000000961e-02	-9.170000000000001067e-03	-6.073241210821844760e-01	1.742536611610155717e+00	-2.314492995591326263e-01
-1.178999999999999840e-02	1.441000000000000961e-02	-6.550000000000002001e-03	-5.951725157573469760e-01	1.978835644268822191e+00	1.394286233304933287e-01
-1.178999999999999840e-02	1.441000000000000961e-02	-3.930000000000002935e-03	-4.381120197357144530e-01	2.072854528888017800e+00	6.147052556404325463e-01
-1.178999999999999840e-02	1.441000000000000961e-02	-1.310000000000003870e-03	-1.189137781399248195e-01	1.951303108196265734e+00	1.082027004686503702e+00
-1.178999999999999840e-02	1.441000000000000961e-02	1.309999999999995196e-03	2.942197216103989987e-01	1.610818106096895574e+00	1.394262392988801835e+00
-1.178999999999999840e-02	1.441000000000000961e-02	3.929999999999994262e-03	6.740262385662076916e-01	1.134522986577218395e+00	1.464239542138487504e+00
-1.178999999999999840e-02	1.441000000000000961e-02	6.549999999999995062e-03	9.206047063293320010e-01	6.470944858046612236e-01	1.310829801246433002e+00
-1.178999999999999840e-02	1.441000000000000961e-02	9.169999999999992393e-03	1.009502559645289566e+00	2.533600588984051272e-01	1.026675106592625841e+00
-1.178999999999999840e-02	1.441000000000000961e-02	1.178999999999998972e-02	9.755017408062864881e-01	-3.905222107727285286e-03	7.172659512948782456e-01
-9.169999999999997597e-03	1.441000000000000961e-02	-1.179000000000000013e-02	-3.870290163073742407e-01	1.745931299725716590e+00	-5.525575391782027168e-01
-9.169999999999997597e-03	1.441000000000000961e-02	-9.170000000000001067e-03	-4.435373802615078520e-01	2.135712055919859687e+00	-2.572963177735420048e-01
-9.169999999999997597e-03	1.441000000000000961e-02	-6.550000000000002001e-03	-3.853255135232891426e-01	2.433922637301359604e+00	2.547081046065811094e-01
-9.169999999999997597e-03	1.441000000000000961e-02	-3.930000000000002935e-03	-1.197174141782273438e-01	2.482558251303450980e+00	9.329385902818164711e-01
-9.169999999999997597e-03	1.441000000000000961e-02	-1.310000000000003870e-03	3.789288706942630647e-01	2.157730220532316334e+00	1.568250502906867183e+00
-9.169999999999997597e-03	1.441000000000000961e-02	1.309999999999995196e-03	9.707941363407499580e-01	1.517217865693477608e+00	1.886376679347496754e+00
-9.169999999999997597e-03	1.441000000000000961e-02	3.929999999999994262e-03	1.416352134902155502e+00	7.927236273818675238e-01	1.792471179636711653e+00
-9.169999999999997597e-03	1.441000000000000961e-02	6.549999999999995062e-03	1.585225220712199512e+00	1.958790092134569394e-01	1.421927782344571733e+00
-9.169999999999997597e-03	1.441000000000000961e-02	9.169999999999992393e-03	1.517959613827634557e+00	-1.849704637493513049e-01	9.698694061658138521e-01
-9.169999999999997597e-03	1.441000000000000961e-02	1.178999999999998972e-02	1.324856590906122733e+00	-3.659144129089031972e-01	5.721771503998152042e-01
-6.549999999999996797e-03	1.441000000000000961e-02	-1.179000000000000013e-02	-1.378743993123868750e-01	2.016821034046303751e+00	-6.210051325741514638e-01
-6.549999999999996797e-03	1.441000000000000961e-02	-9.170000000000001067e-03	-1.620755542994910536e-01	2.508346187057515664e+00	-2.524741755488849604e-01
-6.549999999999996797e-03	1.441000000000000961e-02	-6.550000000000002001e-03	-6.169236504208530647e-02	2.852524806046025319e+00	4.382871135298601617e-01
-6.549999999999996797e-03	1.441000000000000961e-02	-3.930000000000002935e-03	2.860571302631005342e-01	2.767645051670256873e+00	1.391853946144550935e+00
-6.549999999999996797e-03	1.441000000000000961e-02	-1.310000000000003870e-03	9.227226905592506023e-01	2.038487863503720465e+00	2.244516995568296203e+00
-6.549999999999996797e-03	1.441000000000000961e-02	1.309999999999995196e-03	1.642401439214751013e+00	8.737678467329333953e-01	2.497457338084415390e+00
-6.549999999999996797e-03	1.441000000000000961e-02	3.929999999999994262e-03	2.092427337580661018e+00	-1.649377975270303331e-01	2.076715664543798301e+00
-6.549999999999996797e-03	1.441000000000000961e-02	6.549999999999995062e-03	2.129963315042957550e+00	-7.526670936955007774e-01	1.371856338191902225e+00
-6.549999999999996797e-03	1.441000000000000961e-02	9.169999999999992393e-03	1.884928706165707624e+00	-9.424843196292425063e-01	7.332774216683882740e-01
-6.549999999999996797e-03	1.441000000000000961e-02	1.178999999999998972e-02	1.543032012644407702e+00	-9.055448348590988683e-01	2.848468384566743561e-01
-3.929999999999995997e-03	1.441000000000000961e-02	-1.179000000000000013e-02	2.253498467877829148e-01	2.201022209268846730e+00	-6.428947867412185824e-01
-3.929999999999995997e-03	1.441000000000000961e-02	-9.170000000000001067e-03	2.545292875533026189e-01	2.783195037077669465e+00	-2.126892943112408396e-01
-3.929999999999995997e-03	1.441000000000000961e-02	-6.550000000000002001e-03	3.737574272212950133e-01	3.163006909617820828e+00	6.488595080830150685e-01
-3.929999999999995997e-03	1.441000000000000961e-02	-3.930000000000002935e-03	6.915554610917670209e-01	2.905682943064644252e+00	1.887103236489327207e+00
-3.929999999999995997e-03	1.441000000000000961e-02	-1.310000000000003870e-03	1.252550496902502752e+00	1.670256066658201366e+00	2.964145424060312006e+00
-3.929999999999995997e-03	1.441000000000000961e-02	1.309999999999995196e-03	1.868754376386204452e+00	-1.333275251385437066e-01	3.103286381883316736e+00
-3.929999999999995997e-03	1.441000000000000961e-02	3.929999999999994262e-03	2.211059338770795968e+00	-1.493927617390648832e+00	2.269679849144525363e+00
-3.929999999999995997e-03	1.441000000000000961e-02	6.549999999999995062e-03	2.159946404510958651e+00	-1.967346710342058991e+00	1.188244870239110407e+00
