           x [cm]           y [cm]           z [cm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
           -4.152          -4.9305          -0.2595    8.6765303e-06    5.7026878e-06     -0.047675535      0.021380328       0.94992924      -0.39587831
           -3.633          -4.9305          -0.2595   -6.3301677e-06    -9.350686e-06     -0.054546334      0.021852305        1.0882593      -0.40180477
           -3.114          -4.9305          -0.2595    2.1024862e-06   -1.2777888e-05     -0.061753433      0.022254718        1.2338351      -0.40681508
           -2.595          -4.9305          -0.2595   -6.5308018e-07   -1.9051411e-05     -0.068957992      0.022586361        1.3800957      -0.41103244
           -2.076          -4.9305          -0.2595   -5.1985946e-05    8.1386804e-07     -0.075835876       0.02288175        1.5203476      -0.41457042
           -1.557          -4.9305          -0.2595   -4.2774773e-06   -3.3438682e-06     -0.081838913      0.023073021         1.643611      -0.41727433
           -1.038          -4.9305          -0.2595   -4.5099441e-05   -3.9626942e-05     -0.086568758       0.02321814        1.7403071      -0.41921693
           -0.519          -4.9305          -0.2595    1.9888674e-05    4.9822484e-07     -0.089558847      0.023290727        1.8018471      -0.42043495
                0          -4.9305          -0.2595   -1.4677644e-06   -6.6457578e-05       -0.0906021      0.023327155        1.8231444      -0.42081398
            0.519          -4.9305          -0.2595     5.725492e-06    2.9850824e-05     -0.089602396      0.023294214        1.8018388      -0.42043397
            1.038          -4.9305          -0.2595   -5.2171908e-05    1.3427105e-05     -0.086562902      0.023248201        1.7403077      -0.41923541
            1.557          -4.9305          -0.2595    1.5803607e-05   -3.0100746e-06      -0.08185932      0.023083633        1.6435877      -0.41724953
            2.076          -4.9305          -0.2595   -2.7131518e-05   -1.1489667e-05     -0.075811408      0.022884602        1.5203638      -0.41453022
            2.595          -4.9305          -0.2595   -2.1998196e-05    5.6950885e-06     -0.068964824      0.022592956        1.3800856      -0.41102782
            3.114          -4.9305          -0.2595   -9.5719433e-06    8.6562477e-06     -0.061750703      0.022254711        1.2338333      -0.40681124
            3.633          -4.9305          -0.2595    5.5760829e-06    8.2579063e-06     -0.054540798      0.021855274        1.0882541      -0.40180629
            4.152          -4.9305          -0.2595   -7.8681851e-06   -1.6540811e-06     -0.047671258      0.021381764        0.9499259      -0.39588258
            4.671          -4.9305          -0.2595   -3.2302776e-06   -3.0609392e-06     -0.041305564      0.020836139       0.82204551      -0.38900274
             5.19          -4.9305          -0.2595   -1.1863171e-05   -1.4530135e-06      -0.03552131      0.020237505       0.70613366      -0.38106808
            5.709          -4.9305          -0.2595   -1.0558932e-05   -2.2758602e-06     -0.030351155      0.019587023       0.60246569      -0.37198138
            6.228          -4.9305          -0.2595   -5.7694951e-06   -1.3368001e-05      -0.02578697      0.018887401       0.51057714      -0.36165151
            6.747          -4.9305          -0.2595    3.9577931e-06   -1.2104831e-05     -0.022562917      0.018316152       0.44540849      -0.35289848
           -6.747          -4.4115          -0.2595     3.297816e-06    8.2898132e-06     -0.025978833      0.018834999       0.44845909      -0.33238918
           -6.228          -4.4115          -0.2595    4.4124577e-06    5.6136523e-06     -0.029882694      0.019391831       0.51606059      -0.34073749
           -5.709          -4.4115          -0.2595    7.4838626e-06    1.9401323e-06     -0.035480663       0.02007824       0.61248267      -0.35062444
            -5.19          -4.4115          -0.2595    1.1586747e-05    2.6878815e-06     -0.041952658      0.020718865       0.72313517      -0.35937002
           -4.671          -4.4115          -0.2595     1.093575e-05    2.8343129e-07     -0.049379423      0.021305159       0.84925091       -0.3670404
           -4.152          -4.4115          -0.2595       5.2224e-06    3.2745625e-06     -0.057803061      0.021830473       0.99133146      -0.37371394
           -3.633          -4.4115          -0.2595   -6.5119689e-06   -1.0674568e-05     -0.067176394      0.022295451        1.1484662      -0.37947765
           -3.114          -4.4115          -0.2595    2.8144107e-06     -9.85514e-06     -0.077318229      0.022696951        1.3178271       -0.3843466
           -2.595          -4.4115          -0.2595   -3.6355152e-06   -1.2338308e-05      -0.08774256       0.02303645        1.4915397      -0.38844019
           -2.076          -4.4115          -0.2595   -3.4015458e-05   -1.7502038e-05      -0.09793698      0.023305804        1.6609893      -0.39186332
           -1.557          -4.4115          -0.2595    3.8087092e-07    8.4201183e-06      -0.10704534      0.023556033        1.8120707      -0.39443928
           -1.038          -4.4115          -0.2595   -4.9251876e-06   -1.9305136e-05      -0.11424074      0.023686601        1.9315915      -0.39633814
           -0.519          -4.4115          -0.2595    1.2672274e-05   -1.2619768e-05      -0.11885934      0.023753647        2.0079699      -0.39748725
                0          -4.4115          -0.2595   -2.3520275e-05   -2.7782622e-05      -0.12048885      0.023820955        2.0344398      -0.39784533
            0.519          -4.4115          -0.2595    1.7446537e-06    1.8972643e-05      -0.11885761      0.023747433         2.007962      -0.39748272
            1.038          -4.4115          -0.2595   -2.8584673e-05    1.8259587e-05      -0.11423331      0.023716258        1.9315959      -0.39635214
            1.557          -4.4115          -0.2595    6.8213208e-06   -5.8883707e-06      -0.10706023      0.023535075        1.8120661      -0.39444101
            2.076          -4.4115          -0.2595   -2.1241616e-05    2.3347493e-06     -0.097937331      0.023318185        1.6610121      -0.39184433
            2.595          -4.4115          -0.2595   -1.3485996e-05    7.8213861e-06     -0.087766238      0.023032611        1.4915316      -0.38843668
            3.114          -4.4115          -0.2595   -1.1442651e-05    8.5247138e-06     -0.077330261      0.022697704        1.3178285      -0.38434586
            3.633          -4.4115          -0.2595    -1.703881e-06     1.284621e-05     -0.067185149      0.022286825        1.1484659      -0.37947902
            4.152          -4.4115          -0.2595   -5.9875697e-06    1.0758762e-06     -0.057808813      0.021817811       0.99133039      -0.37371743
            4.671          -4.4115          -0.2595   -6.9953148e-06   -9.4243774e-07     -0.049384799      0.021295317       0.84924859      -0.36704206
             5.19          -4.4115          -0.2595   -1.0005014e-05   -4.3147456e-06      -0.04195625       0.02071316       0.72313505      -0.35937023
            5.709          -4.4115          -0.2595   -7.0843694e-06   -1.7489058e-06      -0.03547414      0.020081528       0.61248457      -0.35062534
            6.228          -4.4115          -0.2595   -4.6253758e-06   -3.8332146e-06     -0.029869281      0.019400368       0.51606137      -0.34073773
            6.747          -4.4115          -0.2595   -3.3784997e-06   -8.4392595e-06     -0.025970973      0.018841114        0.4484593      -0.33238724
           -6.747          -3.8925          -0.2595    1.0876846e-06    5.0091176e-06     -0.029582292      0.019294899       0.44728798       -0.2977992
           -6.228          -3.8925          -0.2595    7.2807525e-06     6.756452e-07     -0.034279652      0.019848889       0.51840138      -0.30541912
           -5.709          -3.8925          -0.2595     9.553326e-06   -3.4960685e-06     -0.041141763      0.020531496        0.6218217      -0.31449163
            -5.19          -3.8925          -0.2595    1.4170751e-05   -1.0473591e-06     -0.049297832       0.02116459       0.74395138      -0.32257456
           -4.671          -3.8925          -0.2595    6.6011607e-06    1.0387854e-06     -0.058957439      0.021743499       0.88772249      -0.32971203
           -4.152          -3.8925          -0.2595    1.6069573e-06   -2.0295256e-06     -0.070294969       0.02225895        1.0555546      -0.33596167
           -3.633          -3.8925          -0.2595    -5.375467e-06   -9.5349105e-06     -0.083366722      0.022714669        1.2483113      -0.34137467
           -3.114          -3.8925          -0.2595    3.0639633e-06   -8.8493935e-06     -0.098095745      0.023105642        1.4647434      -0.34594682
           -2.595          -3.8925          -0.2595   -5.3964009e-06   -1.1578884e-05      -0.11378891      0.023434734        1.6947446      -0.34978065
           -2.076          -3.8925          -0.2595   -2.9408036e-06   -4.8025181e-06      -0.12957068      0.023718258        1.9256179      -0.35298869
           -1.557          -3.8925          -0.2595   -1.2114937e-05    1.4754097e-05      -0.14397974      0.023946926        2.1361978      -0.35536394
           -1.038          -3.8925          -0.2595     1.743692e-05   -8.4975409e-06      -0.15553848      0.024103837        2.3046491      -0.35714248
           -0.519          -3.8925          -0.2595    1.3026901e-05   -1.9713516e-05      -0.16293478      0.024156542        2.4127843      -0.35818806
                0          -3.8925          -0.2595   -4.2607637e-05     1.806221e-05      -0.16551839       0.02420201        2.4503114      -0.35851595
            0.519          -3.8925          -0.2595    6.5177892e-06    -5.925639e-06      -0.16290978      0.024153246        2.4127867      -0.35819244
            1.038          -3.8925          -0.2595   -1.4327246e-05    1.9402805e-05      -0.15550026      0.024081741         2.304662      -0.35714614
            1.557          -3.8925          -0.2595   -4.9021228e-06    3.0000479e-06      -0.14398909      0.023922451        2.1361973      -0.35538331
            2.076          -3.8925          -0.2595   -1.4342469e-05    1.0962957e-05       -0.1295775      0.023685904        1.9256268      -0.35297331
            2.595          -3.8925          -0.2595   -9.2836253e-06    6.0753673e-06      -0.11380758      0.023420664        1.6947409      -0.34978563
            3.114          -3.8925          -0.2595   -8.3456498e-06    8.8113084e-06     -0.098109908      0.023093918        1.4647441      -0.34595037
            3.633          -3.8925          -0.2595   -8.0044802e-06    1.5976744e-05       -0.0833795      0.022705669        1.2483146       -0.3413747
            4.152          -3.8925          -0.2595   -3.3318097e-06    7.3271526e-06      -0.07030689      0.022240428        1.0555573      -0.33596253
            4.671          -3.8925          -0.2595   -5.4810339e-06    2.0716698e-06      -0.05896914      0.021719515       0.88772303      -0.32971567
             5.19          -3.8925          -0.2595   -9.9724903e-06    7.3582561e-07     -0.049308561      0.021153353       0.74395013      -0.32257584
            5.709          -3.8925          -0.2595    -6.204446e-06   -5.7359546e-07     -0.041144408      0.020534225       0.62182206      -0.31448966
            6.228          -3.8925          -0.2595   -3.5066246e-06    1.7014816e-07     -0.034265999      0.019863704        0.5184021      -0.30541843
            6.747          -3.8925          -0.2595     -5.25216e-06   -2.2888266e-06     -0.029564114      0.019314623       0.44728982      -0.29779884
           -6.747          -3.3735          -0.2595    3.9115657e-06    1.4761915e-06     -0.033312995      0.019705974       0.43435973      -0.26162821
           -6.228          -3.3735          -0.2595    8.8612369e-06   -4.3490813e-06     -0.038948715      0.020261303       0.50773185      -0.26841247
           -5.709          -3.3735          -0.2595    9.7795237e-06   -4.2254105e-06     -0.047356304      0.020944357       0.61674827      -0.27652487
            -5.19          -3.3735          -0.2595    1.0940182e-05     8.142365e-07     -0.057664309      0.021574985       0.74966037      -0.28379554
           -4.671          -3.3735          -0.2595    1.8782166e-06   -1.3169906e-06     -0.070320614      0.022140346       0.91201866      -0.29025048
           -4.152          -3.3735          -0.2595   -9.0535309e-07   -6.9988232e-06     -0.085788071      0.022642987        1.1096315      -0.29592723
           -3.633          -3.3735          -0.2595   -4.9329833e-06   -1.4184351e-05      -0.10444829       0.02308592        1.3472098      -0.30085716
           -3.114          -3.3735          -0.2595    1.9672257e-06    -1.015163e-05      -0.12657712      0.023470931        1.6279869      -0.30502886
           -2.595          -3.3735          -0.2595   -4.2376928e-06   -7.3765914e-06      -0.15123977      0.023799911         1.940174      -0.30852675
           -2.076          -3.3735          -0.2595   -4.6408695e-06    7.3132214e-06      -0.17694034      0.024067452        2.2650201      -0.31143814
           -1.557          -3.3735          -0.2595   -1.8140086e-05     3.535215e-06      -0.20098498       0.02429207        2.5689428      -0.31361771
           -1.038          -3.3735          -0.2595   -1.5101972e-05   -1.6365733e-05      -0.22048372      0.024423756        2.8140075      -0.31521744
           -0.519          -3.3735          -0.2595    2.0971514e-05   -6.2501749e-06      -0.23289458      0.024529971        2.9712412      -0.31615257
                0          -3.3735          -0.2595   -4.7820133e-05    3.2295586e-05      -0.23725224      0.024557147        3.0256889      -0.31646362
            0.519          -3.3735          -0.2595    2.0028216e-05   -2.2816143e-05      -0.23287806      0.024514066        2.9712412      -0.31616834
            1.038          -3.3735          -0.2595   -3.8227776e-05    2.8624883e-05      -0.22045031      0.024441458        2.8140383      -0.31521672
            1.557          -3.3735          -0.2595   -8.8113256e-07    9.5910054e-06      -0.20100996      0.024263997        2.5689266      -0.31362987
            2.076          -3.3735          -0.2595   -5.0900671e-06     1.224136e-05        -0.176953      0.024057353        2.2650166      -0.31141803
            2.595          -3.3735          -0.2595   -5.8784353e-06    2.4973706e-06      -0.15125279       0.02378365        1.9401752      -0.30853477
            3.114          -3.3735          -0.2595   -8.8759089e-06    9.3959525e-06      -0.12659344      0.023456065        1.6279837      -0.30503222
            3.633          -3.3735          -0.2595   -8.5272331e-06    1.2201346e-05      -0.10445615      0.023075877        1.3472097      -0.30085629
            4.152          -3.3735          -0.2595   -6.7045607e-06    1.0976804e-05     -0.085789695      0.022628898        1.1096332       -0.2959269
            4.671          -3.3735          -0.2595   -2.3781856e-06    5.6376884e-06     -0.070324503      0.022115164       0.91202021      -0.29025224
             5.19          -3.3735          -0.2595    -2.518135e-06    4.9328064e-06     -0.057673935      0.021553675       0.74965966      -0.28379717
            5.709          -3.3735          -0.2595   -4.5997886e-06    2.6116481e-06     -0.047362652      0.020945106       0.61674666      -0.27652404
            6.228          -3.3735          -0.2595   -4.6548753e-06    1.4564223e-06     -0.038941249      0.020279536        0.5077312      -0.26841086
            6.747          -3.3735          -0.2595   -6.0883931e-06   -1.9097602e-06     -0.033291783      0.019729743        0.4343617      -0.26162666
           -6.747          -2.8545          -0.2595     5.482249e-06   -1.6116963e-06      -0.03710489      0.020077759       0.40783027      -0.22402047
           -6.228          -2.8545          -0.2595    6.9688185e-06   -1.8361952e-06     -0.043809384      0.020636046       0.48134699      -0.22988465
           -5.709          -2.8545          -0.2595    8.6245855e-06    6.7267104e-07     -0.054053485      0.021314276       0.59315854      -0.23692095
            -5.19          -2.8545          -0.2595    5.4201032e-06   -5.8405521e-07     -0.067060314      0.021930739       0.73437512      -0.24325736
           -4.671          -2.8545          -0.2595   -6.9721455e-07   -4.6231348e-06     -0.083701082       0.02248021       0.91430527      -0.24890627
           -4.152          -2.8545          -0.2595   -3.4343693e-06   -1.4368334e-05      -0.10505536       0.02297215        1.1443709      -0.25389105
           -3.633          -2.8545          -0.2595    -1.436196e-06   -1.3546259e-05      -0.13230252      0.023407755        1.4369155      -0.25823268
           -3.114          -2.8545          -0.2595    7.1373154e-07   -7.0190772e-06      -0.16680919       0.02379493         1.806161      -0.26191303
           -2.595          -2.8545          -0.2595   -7.9059055e-07    2.2818608e-06      -0.20763412      0.024121659        2.2421861      -0.26500091
           -2.076          -2.8545          -0.2595   -4.5733036e-06   -2.8918653e-06      -0.25225803      0.024376528        2.7180061      -0.26755479
           -1.557          -2.8545          -0.2595   -6.6495486e-06    1.4431067e-05       -0.2952075      0.024616171        3.1760247      -0.26950312
           -1.038          -2.8545          -0.2595   -1.9110063e-05   -7.9123856e-06      -0.32986239      0.024740517        3.5452325      -0.27088252
           -0.519          -2.8545          -0.2595    1.5860463e-05   -1.3988429e-06      -0.35183951         0.024868        3.7792835      -0.27171242
                0          -2.8545          -0.2595    -3.010725e-05     3.634427e-05      -0.35943902      0.024882395        3.8595345      -0.27198973
            0.519          -2.8545          -0.2595    2.4894427e-05   -1.4717487e-05      -0.35184056      0.024871709        3.7792902      -0.27172169
            1.038          -2.8545          -0.2595   -5.6262135e-05    2.1469448e-05      -0.32992229      0.024786457        3.5452785      -0.27088669
            1.557          -2.8545          -0.2595    1.5126273e-05    9.4724001e-06      -0.29521284      0.024620058        3.1760113       -0.2694878
            2.076          -2.8545          -0.2595    7.7184577e-06   -6.7957808e-07      -0.25226998      0.024397647        2.7180052      -0.26753646
            2.595          -2.8545          -0.2595    7.8856547e-06   -1.0267013e-06      -0.20764622      0.024113238        2.2421899      -0.26500502
            3.114          -2.8545          -0.2595    -1.656872e-06    3.6793563e-07      -0.16682374      0.023793854         1.806157      -0.26191202
            3.633          -2.8545          -0.2595   -7.4351069e-06    8.2327288e-06      -0.13231057      0.023412516        1.4369133      -0.25822926
            4.152          -2.8545          -0.2595   -6.9927419e-06    6.5245258e-06      -0.10505132      0.022968579        1.1443704      -0.25388917
            4.671          -2.8545          -0.2595   -3.4751558e-06    1.1737941e-05     -0.083693795      0.022465711       0.91430545      -0.24890423
             5.19          -2.8545          -0.2595    3.1684403e-06    7.0726078e-06      -0.06705983       0.02190548       0.73437434      -0.24325648
            5.709          -2.8545          -0.2595    1.0374467e-07    4.0901496e-06     -0.054058786      0.021303199       0.59315556      -0.23692168
            6.228          -2.8545          -0.2595   -2.4070418e-06    3.1284303e-06     -0.043810837      0.020648776       0.48134607      -0.22988476
            6.747          -2.8545          -0.2595   -6.0276834e-06    9.3778294e-07     -0.037090313      0.020102704       0.40783191      -0.22401999
           -6.747          -2.3355          -0.2595    4.7791482e-06   -1.9915378e-06     -0.040807445      0.020402955       0.36614048      -0.18514836
           -6.228          -2.3355          -0.2595    7.7186005e-06    1.1919936e-06     -0.048702806      0.020957755       0.43664986      -0.19002338
           -5.709          -2.3355          -0.2595    6.6383654e-06    -1.470652e-06     -0.061062478      0.021633102       0.54658622      -0.19588929
            -5.19          -2.3355          -0.2595   -1.5236506e-06   -5.2178598e-07     -0.077345625      0.022239365       0.69086105      -0.20119315
           -4.671          -2.3355          -0.2595   -4.0457408e-06   -5.1394732e-06     -0.099180304      0.022777773       0.88362432      -0.20593907
           -4.152          -2.3355          -0.2595   -3.1802203e-06   -1.6534988e-05      -0.12887563      0.023260377        1.1447965      -0.21013668
           -3.633          -2.3355          -0.2595    1.0394228e-07   -4.0890613e-06      -0.16948463       0.02369694        1.5006686       -0.2138036
           -3.114          -2.3355          -0.2595   -4.4382796e-06   -2.8626723e-06      -0.22552913      0.024085307        1.9904234      -0.21691543
           -2.595          -2.3355          -0.2595   -5.5144869e-06    1.0491753e-05      -0.29751211      0.024410712        2.6194305      -0.21952778
           -2.076          -2.3355          -0.2595   -4.1665871e-06   -1.2838717e-05      -0.38145489      0.024689527        3.3541174       -0.2216821
           -1.557          -2.3355          -0.2595   -1.2143014e-06    1.4850781e-05      -0.46488711      0.024900854        4.0845094       -0.2233471
           -1.038          -2.3355          -0.2595    1.9793276e-06    2.4063472e-06      -0.53099352      0.025052728        4.6619864      -0.22449456
           -0.519          -2.3355          -0.2595    1.2257136e-05    1.4367874e-05      -0.57160121      0.025185153        5.0153427       -0.2252121
                0          -2.3355          -0.2595   -1.1319897e-05    4.0179024e-05      -0.58525884      0.025189362        5.1336899      -0.22543718
            0.519          -2.3355          -0.2595    2.2452012e-05    1.2094344e-05      -0.57159793      0.025208427         5.015348      -0.22520483
            1.038          -2.3355          -0.2595   -4.7312515e-05   -5.7696761e-06      -0.53109545      0.025076579        4.6620336      -0.22449189
            1.557          -2.3355          -0.2595    3.7446789e-05    4.6212244e-06      -0.46488941      0.024942322        4.0845118      -0.22332382
            2.076          -2.3355          -0.2595    2.0343332e-05    -9.526706e-06      -0.38146949      0.024679244        3.3541064      -0.22167008
            2.595          -2.3355          -0.2595    1.9197294e-05    4.5391698e-07      -0.29753387      0.024404662        2.6194336      -0.21952736
            3.114          -2.3355          -0.2595    1.3085021e-05   -8.2199858e-06      -0.22554955       0.02407912        1.9904213      -0.21691316
            3.633          -2.3355          -0.2595    7.9053189e-07    8.4728526e-07      -0.16950628      0.023705445         1.500668          -0.2138
            4.152          -2.3355          -0.2595   -4.4835965e-06    2.5659097e-06      -0.12888013      0.023267366        1.1447961       -0.2101343
            4.671          -2.3355          -0.2595   -3.1670625e-06    1.1665949e-05     -0.099168248      0.022769783        0.8836233      -0.20593543
             5.19          -2.3355          -0.2595    1.7956756e-06    9.2266819e-06     -0.077335916      0.022213269       0.69086027      -0.20119163
            5.709          -2.3355          -0.2595    1.7820635e-06    9.3238787e-06     -0.061060283      0.021608694       0.54658395      -0.19589098
            6.228          -2.3355          -0.2595   -1.5140564e-06    4.4167982e-06     -0.048703182      0.020958414       0.43664896      -0.19002429
            6.747          -2.3355          -0.2595   -3.3398601e-06    3.8545168e-06      -0.04080224       0.02041769       0.36614177      -0.18514769
           -6.747          -1.8165          -0.2595    5.7054644e-06   -2.0637585e-06     -0.044249944      0.020664494       0.30840835      -0.14519475
           -6.228          -1.8165          -0.2595    6.7209348e-06   -3.3010251e-06     -0.053380698      0.021226276       0.37168187      -0.14903221
           -5.709          -1.8165          -0.2595    2.5386685e-06   -1.2456885e-06     -0.068024345      0.021895327       0.47287762      -0.15365954
            -5.19          -1.8165          -0.2595    -2.034363e-06   -2.8774812e-06     -0.088100731       0.02248884       0.61113393       -0.1578553
           -4.671          -1.8165          -0.2595   -3.6721797e-06   -9.3255949e-06      -0.11646309       0.02302482       0.80573082      -0.16161969
           -4.152          -1.8165          -0.2595   -1.0769905e-05   -1.0088492e-05      -0.15771294      0.023512296        1.0876548        -0.164957
           -3.633          -1.8165          -0.2595   -7.0729966e-06   -3.3419828e-06      -0.21909364      0.023953831        1.5058607      -0.16787629
           -3.114          -1.8165          -0.2595   -1.1657319e-05    7.2004323e-06      -0.31389615      0.024338771        2.1520758      -0.17036173
           -2.595          -1.8165          -0.2595   -1.7454753e-05    1.0687067e-05      -0.45067194      0.024664823        3.0906191      -0.17245182
           -2.076          -1.8165          -0.2595   -1.5128046e-05   -1.8688733e-06      -0.62644374      0.024941251        4.3097348      -0.17416222
           -1.557          -1.8165          -0.2595   -1.2893655e-05   -1.9481615e-05      -0.80765826      0.025145549        5.5696797      -0.17548573
           -1.038          -1.8165          -0.2595   -2.7085283e-05    7.5010312e-06       -0.9438833      0.025303205         6.506784      -0.17642726
           -0.519          -1.8165          -0.2595    1.6741496e-06    4.5842186e-05         -1.02168      0.025413359        7.0363216      -0.17700671
                0          -1.8165          -0.2595    8.7963053e-07    2.4237177e-05       -1.0466695      0.025421353        7.2055392      -0.17718577
            0.519          -1.8165          -0.2595    2.0730011e-05   -4.4900071e-07       -1.0216962      0.025466049        7.0363016      -0.17698313
            1.038          -1.8165          -0.2595    -2.994293e-05   -1.1285476e-05      -0.94393653      0.025296932        6.5068069      -0.17641897
            1.557          -1.8165          -0.2595    5.2330295e-05   -3.1301042e-06      -0.80769682      0.025186714        5.5696874      -0.17549245
            2.076          -1.8165          -0.2595    2.0534706e-05   -1.1819495e-05      -0.62648797      0.024952454        4.3096914      -0.17416751
            2.595          -1.8165          -0.2595    2.9285802e-05    5.9237846e-06       -0.4506799      0.024653997         3.090621      -0.17244422
            3.114          -1.8165          -0.2595    1.4137993e-05   -1.3059798e-06       -0.3139239      0.024327178        2.1520762      -0.17035855
            3.633          -1.8165          -0.2595    1.7939496e-05   -8.5293073e-07      -0.21912059      0.023946866        1.5058639      -0.16787373
            4.152          -1.8165          -0.2595    2.3290872e-06   -1.7012485e-07      -0.15773141      0.023509849        1.0876559       -0.1649567
            4.671          -1.8165          -0.2595   -2.5624715e-06    7.9664678e-06      -0.11645703      0.023014441       0.80573201      -0.16161928
             5.19          -1.8165          -0.2595   -1.1095428e-06    7.8182848e-06     -0.088082269       0.02247021       0.61113459      -0.15785487
            5.709          -1.8165          -0.2595    5.0954827e-07    1.2002638e-05      -0.06801378      0.021868182       0.47287726       -0.1536606
            6.228          -1.8165          -0.2595   -3.6035192e-07    9.9853369e-06     -0.053379603      0.021215215         0.371681      -0.14903352
            6.747          -1.8165          -0.2595    3.0945824e-07    3.8204817e-06     -0.044250201      0.020679094       0.30840817      -0.14519514
           -6.747          -1.2975          -0.2595    4.6866226e-06   -9.1669617e-06     -0.047198951      0.020874083       0.23493361      -0.10437205
           -6.228          -1.2975          -0.2595    6.3286843e-06   -9.1310931e-06     -0.057497062      0.021424118         0.285918      -0.10713609
           -5.709          -1.2975          -0.2595    1.0412714e-07   -7.9622614e-06     -0.074408941      0.022092802         0.369468      -0.11047518
            -5.19          -1.2975          -0.2595    -3.091006e-06   -8.1500966e-06     -0.098529354      0.022693055        0.4882443      -0.11350933
           -4.671          -1.2975          -0.2595   -1.1028651e-05   -9.7598668e-06      -0.13448946      0.023230625       0.66476429       -0.1162368
           -4.152          -1.2975          -0.2595   -1.1527902e-05   -1.7802686e-06      -0.19080444      0.023725241         0.940319      -0.11865891
           -3.633          -1.2975          -0.2595   -1.1918773e-05   -4.4136359e-06      -0.28339577      0.024159016        1.3930358      -0.12078043
           -3.114          -1.2975          -0.2595   -2.3360259e-05    1.1179072e-05      -0.44919589       0.02453509         2.210953      -0.12258989
           -2.595          -1.2975          -0.2595   -1.5903606e-05    1.4344932e-06      -0.73299956      0.024853041        3.6440468      -0.12411042
           -2.076          -1.2975          -0.2595   -3.1547388e-05    2.9138619e-05       -1.1618146      0.025118206        5.8714652      -0.12536325
           -1.557          -1.2975          -0.2595    -3.321375e-05   -2.7749602e-05        -1.626665       0.02532181        8.3025017      -0.12631372
           -1.038          -1.2975          -0.2595   -2.7693994e-05    2.5135116e-05       -1.9322039       0.02548058        9.8560886      -0.12702039
           -0.519          -1.2975          -0.2595    1.9964309e-06    3.4629702e-05       -2.0839057       0.02560683        10.605017      -0.12742378
                0          -1.2975          -0.2595   -1.3813842e-06   -1.3901756e-05       -2.1290438      0.025615942        10.825306      -0.12757489
            0.519          -1.2975          -0.2595    3.7053673e-05     2.391055e-05       -2.0838699      0.025619578        10.604991      -0.12742934
            1.038          -1.2975          -0.2595   -6.9588277e-06   -1.1797852e-05       -1.9322222      0.025446106        9.8560686      -0.12700675
            1.557          -1.2975          -0.2595    6.9077796e-06    1.0912612e-05       -1.6266423      0.025341149        8.3025122      -0.12633201
            2.076          -1.2975          -0.2595   -8.2465785e-06   -3.4484739e-05       -1.1618265       0.02515528        5.8714085        -0.125366
            2.595          -1.2975          -0.2595    2.3282579e-05    4.3444188e-06      -0.73299873      0.024851851        3.6440477      -0.12410015
            3.114          -1.2975          -0.2595    1.3153545e-05    9.3401777e-06       -0.4492197      0.024516597        2.2109542      -0.12258931
            3.633          -1.2975          -0.2595    2.9179851e-05    2.2566055e-06      -0.28343618      0.024145558        1.3930395      -0.12077951
            4.152          -1.2975          -0.2595    1.2960758e-05    2.7216515e-06      -0.19083562      0.023722054       0.94031805      -0.11865862
            4.671          -1.2975          -0.2595    4.3572786e-06   -1.0698386e-08      -0.13449372      0.023222394       0.66476279      -0.11623506
             5.19          -1.2975          -0.2595   -6.1226142e-06    7.8444846e-06     -0.098512739      0.022670262       0.48824525       -0.1135074
            5.709          -1.2975          -0.2595   -5.6628992e-06    1.3212251e-05     -0.074394807      0.022070266       0.36947027      -0.11047462
            6.228          -1.2975          -0.2595    -4.444702e-06    1.3069484e-05     -0.057489228      0.021410581       0.28591907      -0.10713708
            6.747          -1.2975          -0.2595   -1.3159292e-06    4.7512908e-06     -0.047198225      0.020863634       0.23493464      -0.10437307
           -6.747          -0.7785          -0.2595    5.9881004e-06   -5.0346525e-06     -0.049401604      0.020987954       0.14771874     -0.062891565
           -6.228          -0.7785          -0.2595    7.1421591e-06   -9.9125582e-06     -0.060642555      0.021553652       0.18122585     -0.064558886
           -5.709          -0.7785          -0.2595    3.9803822e-06   -1.2829977e-05     -0.079486042      0.022213679       0.23728585     -0.066574901
            -5.19          -0.7785          -0.2595     3.457259e-06   -1.8086563e-05       -0.1072767      0.022806117       0.31983784     -0.068409629
           -4.671          -0.7785          -0.2595   -4.6320001e-06   -1.0925991e-05      -0.15086383      0.023356479       0.44899929      -0.07006222
           -4.152          -0.7785          -0.2595   -1.3799805e-05   -1.2165792e-05      -0.22440773      0.023849037       0.66666532     -0.071534902
           -3.633          -0.7785          -0.2595    -1.737656e-05   -5.2525243e-06      -0.35938162      0.024291739        1.0680461     -0.072824739
           -3.114          -0.7785          -0.2595   -1.8135308e-05    9.5940559e-06      -0.65224934      0.024656055        1.9607582     -0.073923059
           -2.595          -0.7785          -0.2595   -1.1492944e-05     1.543482e-05        -1.310261      0.024967805        4.0629649      -0.07485009
           -2.076          -0.7785          -0.2595   -1.9737831e-06    4.3886339e-06        -2.657304       0.02527483        8.5394812     -0.075599499
           -1.557          -0.7785          -0.2595    -4.342684e-05    1.6208902e-05       -4.2714992      0.025431538        13.936319     -0.076211341
           -1.038          -0.7785          -0.2595   -3.4874571e-05    1.3481706e-05       -5.0235529      0.025612134        16.359835     -0.076632828
